135,4,time,val
105,1,0,0,3,3.163,0.00000
105,1,0,1,0,3.163,-0.00939
105,1,0,1,1,3.163,0.00000
105,1,0,1,2,3.163,0.00387
105,1,0,1,3,3.163,0.00000
105,1,0,2,0,3.163,0.00151
105,1,0,2,1,3.163,-0.00387
105,1,0,2,2,3.163,0.00000
105,1,0,2,3,3.163,0.00000
105,1,0,3,0,3.163,0.00000
105,1,0,3,1,3.163,0.00000
105,1,0,3,2,3.163,0.00000
105,1,0,3,3,3.163,0.00000
105,1,1,0,0,3.163,0.00000
105,1,1,0,1,3.163,0.00000
105,1,1,0,2,3.163,0.00000
105,1,1,0,3,3.163,0.00000
105,1,1,1,0,3.163,0.00000
105,1,1,1,1,3.163,0.00000
105,1,1,1,2,3.163,0.00000
105,1,1,1,3,3.163,0.00000
105,1,1,2,0,3.163,0.00000
105,1,1,2,1,3.163,0.00000
105,1,1,2,2,3.163,0.00000
105,1,1,2,3,3.163,0.00000
105,1,1,3,0,3.163,0.00000
105,1,1,3,1,3.163,0.00000
105,1,1,3,2,3.163,0.00000
105,1,1,3,3,3.163,0.00000
105,1,2,0,0,3.163,0.00000
105,1,2,0,1,3.163,-0.00387
105,1,2,0,2,3.163,0.00000
105,1,2,0,3,3.163,0.00000
105,1,2,1,0,3.163,0.00387
105,1,2,1,1,3.163,0.00000
105,1,2,1,2,3.163,-0.41204
105,1,2,1,3,3.163,0.00272
105,1,2,2,0,3.163,0.00000
105,1,2,2,1,3.163,0.41204
105,1,2,2,2,3.163,0.00000
105,1,2,2,3,3.163,0.00000
105,1,2,3,0,3.163,0.00000
105,1,2,3,1,3.163,-0.00272
105,1,2,3,2,3.163,0.00000
105,1,2,3,3,3.163,0.00000
105,1,3,0,0,3.163,0.00000
105,1,3,0,1,3.163,0.00000
105,1,3,0,2,3.163,0.00000
105,1,3,0,3,3.163,0.00000
105,1,3,1,0,3.163,0.00000
105,1,3,1,1,3.163,0.00000
105,1,3,1,2,3.163,0.00272
105,1,3,1,3,3.163,-0.01710
105,1,3,2,0,3.163,0.00000
105,1,3,2,1,3.163,-0.00272
105,1,3,2,2,3.163,0.00000
105,1,3,2,3,3.163,0.00000
105,1,3,3,0,3.163,0.00000
105,1,3,3,1,3.163,0.01710
105,1,3,3,2,3.163,0.00000
105,1,3,3,3,3.163,0.00000
105,2,0,0,0,3.163,0.00000
105,2,0,0,1,3.163,-0.00151
105,2,0,0,2,3.163,-0.37257
105,2,0,0,3,3.163,0.00736
105,2,0,1,0,3.163,0.00151
105,2,0,1,1,3.163,0.00000
105,2,0,1,2,3.163,0.00000
105,2,0,1,3,3.163,0.00000
105,2,0,2,0,3.163,0.37257
105,2,0,2,1,3.163,0.00000
105,2,0,2,2,3.163,0.00000
105,2,0,2,3,3.163,0.00000
105,2,0,3,0,3.163,-0.00736
105,2,0,3,1,3.163,0.00000
105,2,0,3,2,3.163,0.00000
105,2,0,3,3,3.163,0.00000
105,2,1,0,0,3.163,0.00000
105,2,1,0,1,3.163,0.00387
105,2,1,0,2,3.163,0.00000
105,2,1,0,3,3.163,0.00000
105,2,1,1,0,3.163,-0.00387
105,2,1,1,1,3.163,0.00000
105,2,1,1,2,3.163,0.41204
105,2,1,1,3,3.163,-0.00272
105,2,1,2,0,3.163,0.00000
105,2,1,2,1,3.163,-0.41204
105,2,1,2,2,3.163,0.00000
105,2,1,2,3,3.163,0.00000
105,2,1,3,0,3.163,0.00000
105,2,1,3,1,3.163,0.00272
105,2,1,3,2,3.163,0.00000
105,2,1,3,3,3.163,0.00000
105,2,2,0,0,3.163,0.00000
105,2,2,0,1,3.163,0.00000
105,2,2,0,2,3.163,0.00000
105,2,2,0,3,3.163,0.00000
105,2,2,1,0,3.163,0.00000
105,2,2,1,1,3.163,0.00000
105,2,2,1,2,3.163,0.00000
105,2,2,1,3,3.163,0.00000
105,2,2,2,0,3.163,0.00000
105,2,2,2,1,3.163,0.00000
105,2,2,2,2,3.163,0.00000
105,2,2,2,3,3.163,0.00000
105,2,2,3,0,3.163,0.00000
105,2,2,3,1,3.163,0.00000
105,2,2,3,2,3.163,0.00000
105,2,2,3,3,3.163,0.00000
105,2,3,0,0,3.163,0.00000
105,2,3,0,1,3.163,0.00000
105,2,3,0,2,3.163,0.00000
105,2,3,0,3,3.163,0.00000
105,2,3,1,0,3.163,0.00000
105,2,3,1,1,3.163,0.00000
105,2,3,1,2,3.163,0.00000
105,2,3,1,3,3.163,0.00000
105,2,3,2,0,3.163,0.00000
105,2,3,2,1,3.163,0.00000
105,2,3,2,2,3.163,0.00000
105,2,3,2,3,3.163,0.00000
105,2,3,3,0,3.163,0.00000
105,2,3,3,1,3.163,0.00000
105,2,3,3,2,3.163,0.00000
105,2,3,3,3,3.163,0.00000
105,3,0,0,0,3.163,0.00000
105,3,0,0,1,3.163,0.00000
105,3,0,0,2,3.163,0.00736
105,3,0,0,3,3.163,0.01032
105,3,0,1,0,3.163,0.00000
105,3,0,1,1,3.163,0.00000
105,3,0,1,2,3.163,0.00000
105,3,0,1,3,3.163,0.00000
105,3,0,2,0,3.163,-0.00736
105,3,0,2,1,3.163,0.00000
105,3,0,2,2,3.163,0.00000
105,3,0,2,3,3.163,0.00000
105,3,0,3,0,3.163,-0.01032
105,3,0,3,1,3.163,0.00000
105,3,0,3,2,3.163,0.00000
105,3,0,3,3,3.163,0.00000
105,3,1,0,0,3.163,0.00000
105,3,1,0,1,3.163,0.00000
105,3,1,0,2,3.163,0.00000
105,3,1,0,3,3.163,0.00000
105,3,1,1,0,3.163,0.00000
105,3,1,1,1,3.163,0.00000
105,3,1,1,2,3.163,-0.00272
105,3,1,1,3,3.163,0.01710
105,3,1,2,0,3.163,0.00000
105,3,1,2,1,3.163,0.00272
105,3,1,2,2,3.163,0.00000
105,3,1,2,3,3.163,0.00000
105,3,1,3,0,3.163,0.00000
105,3,1,3,1,3.163,-0.01710
105,3,1,3,2,3.163,0.00000
105,3,1,3,3,3.163,0.00000
105,3,2,0,0,3.163,0.00000
105,3,2,0,1,3.163,0.00000
105,3,2,0,2,3.163,0.00000
105,3,2,0,3,3.163,0.00000
105,3,2,1,0,3.163,0.00000
105,3,2,1,1,3.163,0.00000
105,3,2,1,2,3.163,0.00000
105,3,2,1,3,3.163,0.00000
105,3,2,2,0,3.163,0.00000
105,3,2,2,1,3.163,0.00000
105,3,2,2,2,3.163,0.00000
105,3,2,2,3,3.163,0.00000
105,3,2,3,0,3.163,0.00000
105,3,2,3,1,3.163,0.00000
105,3,2,3,2,3.163,0.00000
105,3,2,3,3,3.163,0.00000
105,3,3,0,0,3.163,0.00000
105,3,3,0,1,3.163,0.00000
105,3,3,0,2,3.163,0.00000
105,3,3,0,3,3.163,0.00000
105,3,3,1,0,3.163,0.00000
105,3,3,1,1,3.163,0.00000
105,3,3,1,2,3.163,0.00000
105,3,3,1,3,3.163,0.00000
105,3,3,2,0,3.163,0.00000
105,3,3,2,1,3.163,0.00000
105,3,3,2,2,3.163,0.00000
105,3,3,2,3,3.163,0.00000
105,3,3,3,0,3.163,0.00000
105,3,3,3,1,3.163,0.00000
105,3,3,3,2,3.163,0.00000
105,3,3,3,3,3.163,0.00000
106,0,0,0,0,3.494,0.00000
106,0,0,0,1,3.494,0.00000
106,0,0,0,2,3.494,0.00000
106,0,0,0,3,3.494,0.00000
106,0,0,1,0,3.494,0.00000
106,0,0,1,1,3.494,0.00000
106,0,0,1,2,3.494,0.00000
106,0,0,1,3,3.494,0.00000
106,0,0,2,0,3.494,0.00000
106,0,0,2,1,3.494,0.00000
106,0,0,2,2,3.494,0.00000
106,0,0,2,3,3.494,0.00000
106,0,0,3,0,3.494,0.00000
106,0,0,3,1,3.494,0.00000
106,0,0,3,2,3.494,0.00000
106,0,0,3,3,3.494,0.00000
106,0,1,0,0,3.494,0.00000
106,0,1,0,1,3.494,-0.00941
106,0,1,0,2,3.494,0.00000
106,0,1,0,3,3.494,0.00000
106,0,1,1,0,3.494,0.00941
106,0,1,1,1,3.494,0.00000
106,0,1,1,2,3.494,-0.00255
106,0,1,1,3,3.494,0.00000
106,0,1,2,0,3.494,0.00000
106,0,1,2,1,3.494,0.00255
106,0,1,2,2,3.494,0.00000
106,0,1,2,3,3.494,0.00000
106,0,1,3,0,3.494,0.00000
106,0,1,3,1,3.494,0.00000
106,0,1,3,2,3.494,0.00000
106,0,1,3,3,3.494,0.00000
106,0,2,0,0,3.494,0.00000
106,0,2,0,1,3.494,0.00000
106,0,2,0,2,3.494,0.37258
106,0,2,0,3,3.494,-0.00736
106,0,2,1,0,3.494,0.00000
106,0,2,1,1,3.494,0.00000
106,0,2,1,2,3.494,0.00000
106,0,2,1,3,3.494,0.00000
106,0,2,2,0,3.494,-0.37258
106,0,2,2,1,3.494,0.00000
106,0,2,2,2,3.494,0.00000
106,0,2,2,3,3.494,0.00000
106,0,2,3,0,3.494,0.00736
106,0,2,3,1,3.494,0.00000
106,0,2,3,2,3.494,0.00000
106,0,2,3,3,3.494,0.00000
106,0,3,0,0,3.494,0.00000
106,0,3,0,1,3.494,0.00000
106,0,3,0,2,3.494,-0.00736
106,0,3,0,3,3.494,-0.01033
106,0,3,1,0,3.494,0.00000
106,0,3,1,1,3.494,0.00000
106,0,3,1,2,3.494,0.00000
106,0,3,1,3,3.494,0.00000
106,0,3,2,0,3.494,0.00736
106,0,3,2,1,3.494,0.00000
106,0,3,2,2,3.494,0.00000
106,0,3,2,3,3.494,0.00000
106,0,3,3,0,3.494,0.01033
106,0,3,3,1,3.494,0.00000
106,0,3,3,2,3.494,0.00000
106,0,3,3,3,3.494,0.00000
106,1,0,0,0,3.494,0.00000
106,1,0,0,1,3.494,0.00941
106,1,0,0,2,3.494,0.00000
106,1,0,0,3,3.494,0.00000
106,1,0,1,0,3.494,-0.00941
106,1,0,1,1,3.494,0.00000
106,1,0,1,2,3.494,0.00255
106,1,0,1,3,3.494,0.00000
106,1,0,2,0,3.494,0.00000
106,1,0,2,1,3.494,-0.00255
106,1,0,2,2,3.494,0.00000
106,1,0,2,3,3.494,0.00000
106,1,0,3,0,3.494,0.00000
106,1,0,3,1,3.494,0.00000
106,1,0,3,2,3.494,0.00000
106,1,0,3,3,3.494,0.00000
106,1,1,0,0,3.494,0.00000
106,1,1,0,1,3.494,0.00000
106,1,1,0,2,3.494,0.00000
106,1,1,0,3,3.494,0.00000
106,1,1,1,0,3.494,0.00000
106,1,1,1,1,3.494,0.00000
106,1,1,1,2,3.494,0.00000
106,1,1,1,3,3.494,0.00000
106,1,1,2,0,3.494,0.00000
106,1,1,2,1,3.494,0.00000
106,1,1,2,2,3.494,0.00000
106,1,1,2,3,3.494,0.00000
106,1,1,3,0,3.494,0.00000
106,1,1,3,1,3.494,0.00000
106,1,1,3,2,3.494,0.00000
106,1,1,3,3,3.494,0.00000
106,1,2,0,0,3.494,0.00000
106,1,2,0,1,3.494,-0.00255
106,1,2,0,2,3.494,0.00000
106,1,2,0,3,3.494,0.00000
106,1,2,1,0,3.494,0.00255
106,1,2,1,1,3.494,0.00000
106,1,2,1,2,3.494,-0.41198
106,1,2,1,3,3.494,-0.00569
106,1,2,2,0,3.494,0.00000
106,1,2,2,1,3.494,0.41198
106,1,2,2,2,3.494,0.00000
106,1,2,2,3,3.494,0.00000
106,1,2,3,0,3.494,0.00000
106,1,2,3,1,3.494,0.00569
106,1,2,3,2,3.494,0.00000
106,1,2,3,3,3.494,0.00000
106,1,3,0,0,3.494,0.00000
106,1,3,0,1,3.494,0.00000
106,1,3,0,2,3.494,0.00000
106,1,3,0,3,3.494,0.00000
106,1,3,1,0,3.494,0.00000
106,1,3,1,1,3.494,0.00000
106,1,3,1,2,3.494,-0.00569
106,1,3,1,3,3.494,-0.01714
106,1,3,2,0,3.494,0.00000
106,1,3,2,1,3.494,0.00569
106,1,3,2,2,3.494,0.00000
106,1,3,2,3,3.494,0.00000
106,1,3,3,0,3.494,0.00000
106,1,3,3,1,3.494,0.01714
106,1,3,3,2,3.494,0.00000
106,1,3,3,3,3.494,0.00000
106,2,0,0,0,3.494,0.00000
106,2,0,0,1,3.494,0.00000
106,2,0,0,2,3.494,-0.37258
106,2,0,0,3,3.494,0.00736
106,2,0,1,0,3.494,0.00000
106,2,0,1,1,3.494,0.00000
106,2,0,1,2,3.494,0.00000
106,2,0,1,3,3.494,0.00000
106,2,0,2,0,3.494,0.37258
106,2,0,2,1,3.494,0.00000
106,2,0,2,2,3.494,0.00000
106,2,0,2,3,3.494,0.00000
106,2,0,3,0,3.494,-0.00736
106,2,0,3,1,3.494,0.00000
106,2,0,3,2,3.494,0.00000
106,2,0,3,3,3.494,0.00000
106,2,1,0,0,3.494,0.00000
106,2,1,0,1,3.494,0.00255
106,2,1,0,2,3.494,0.00000
106,2,1,0,3,3.494,0.00000
106,2,1,1,0,3.494,-0.00255
106,2,1,1,1,3.494,0.00000
106,2,1,1,2,3.494,0.41198
106,2,1,1,3,3.494,0.00569
106,2,1,2,0,3.494,0.00000
106,2,1,2,1,3.494,-0.41198
106,2,1,2,2,3.494,0.00000
106,2,1,2,3,3.494,0.00000
106,2,1,3,0,3.494,0.00000
106,2,1,3,1,3.494,-0.00569
106,2,1,3,2,3.494,0.00000
106,2,1,3,3,3.494,0.00000
106,2,2,0,0,3.494,0.00000
106,2,2,0,1,3.494,0.00000
106,2,2,0,2,3.494,0.00000
106,2,2,0,3,3.494,0.00000
106,2,2,1,0,3.494,0.00000
106,2,2,1,1,3.494,0.00000
106,2,2,1,2,3.494,0.00000
106,2,2,1,3,3.494,0.00000
106,2,2,2,0,3.494,0.00000
106,2,2,2,1,3.494,0.00000
106,2,2,2,2,3.494,0.00000
106,2,2,2,3,3.494,0.00000
106,2,2,3,0,3.494,0.00000
106,2,2,3,1,3.494,0.00000
106,2,2,3,2,3.494,0.00000
106,2,2,3,3,3.494,0.00000
106,2,3,0,0,3.494,0.00000
106,2,3,0,1,3.494,0.00000
106,2,3,0,2,3.494,0.00000
106,2,3,0,3,3.494,0.00000
106,2,3,1,0,3.494,0.00000
106,2,3,1,1,3.494,0.00000
106,2,3,1,2,3.494,0.00000
106,2,3,1,3,3.494,0.00000
106,2,3,2,0,3.494,0.00000
106,2,3,2,1,3.494,0.00000
106,2,3,2,2,3.494,0.00000
106,2,3,2,3,3.494,0.00000
106,2,3,3,0,3.494,0.00000
106,2,3,3,1,3.494,0.00000
106,2,3,3,2,3.494,0.00000
106,2,3,3,3,3.494,0.00000
106,3,0,0,0,3.494,0.00000
106,3,0,0,1,3.494,0.00000
106,3,0,0,2,3.494,0.00736
106,3,0,0,3,3.494,0.01033
106,3,0,1,0,3.494,0.00000
106,3,0,1,1,3.494,0.00000
106,3,0,1,2,3.494,0.00000
106,3,0,1,3,3.494,0.00000
106,3,0,2,0,3.494,-0.00736
106,3,0,2,1,3.494,0.00000
106,3,0,2,2,3.494,0.00000
106,3,0,2,3,3.494,0.00000
106,3,0,3,0,3.494,-0.01033
106,3,0,3,1,3.494,0.00000
106,3,0,3,2,3.494,0.00000
106,3,0,3,3,3.494,0.00000
106,3,1,0,0,3.494,0.00000
106,3,1,0,1,3.494,0.00000
106,3,1,0,2,3.494,0.00000
106,3,1,0,3,3.494,0.00000
106,3,1,1,0,3.494,0.00000
106,3,1,1,1,3.494,0.00000
106,3,1,1,2,3.494,0.00569
106,3,1,1,3,3.494,0.01714
106,3,1,2,0,3.494,0.00000
106,3,1,2,1,3.494,-0.00569
106,3,1,2,2,3.494,0.00000
106,3,1,2,3,3.494,0.00000
106,3,1,3,0,3.494,0.00000
106,3,1,3,1,3.494,-0.01714
106,3,1,3,2,3.494,0.00000
106,3,1,3,3,3.494,0.00000
106,3,2,0,0,3.494,0.00000
106,3,2,0,1,3.494,0.00000
106,3,2,0,2,3.494,0.00000
106,3,2,0,3,3.494,0.00000
106,3,2,1,0,3.494,0.00000
106,3,2,1,1,3.494,0.00000
106,3,2,1,2,3.494,0.00000
106,3,2,1,3,3.494,0.00000
106,3,2,2,0,3.494,0.00000
106,3,2,2,1,3.494,0.00000
106,3,2,2,2,3.494,0.00000
106,3,2,2,3,3.494,0.00000
106,3,2,3,0,3.494,0.00000
106,3,2,3,1,3.494,0.00000
106,3,2,3,2,3.494,0.00000
106,3,2,3,3,3.494,0.00000
106,3,3,0,0,3.494,0.00000
106,3,3,0,1,3.494,0.00000
106,3,3,0,2,3.494,0.00000
106,3,3,0,3,3.494,0.00000
106,3,3,1,0,3.494,0.00000
106,3,3,1,1,3.494,0.00000
106,3,3,1,2,3.494,0.00000
106,3,3,1,3,3.494,0.00000
106,3,3,2,0,3.494,0.00000
106,3,3,2,1,3.494,0.00000
106,3,3,2,2,3.494,0.00000
106,3,3,2,3,3.494,0.00000
106,3,3,3,0,3.494,0.00000
106,3,3,3,1,3.494,0.00000
106,3,3,3,2,3.494,0.00000
106,3,3,3,3,3.494,0.00000
107,0,0,0,0,3.659,0.00000
107,0,0,0,1,3.659,0.00000
107,0,0,0,2,3.659,0.00000
107,0,0,0,3,3.659,0.00000
107,0,0,1,0,3.659,0.00000
107,0,0,1,1,3.659,0.00000
107,0,0,1,2,3.659,0.00000
107,0,0,1,3,3.659,0.00000
107,0,0,2,0,3.659,0.00000
107,0,0,2,1,3.659,0.00000
107,0,0,2,2,3.659,0.00000
107,0,0,2,3,3.659,0.00000
107,0,0,3,0,3.659,0.00000
107,0,0,3,1,3.659,0.00000
107,0,0,3,2,3.659,0.00000
107,0,0,3,3,3.659,0.00000
107,0,1,0,0,3.659,0.00000
107,0,1,0,1,3.659,-0.00942
107,0,1,0,2,3.659,0.00000
107,0,1,0,3,3.659,0.00000
107,0,1,1,0,3.659,0.00942
107,0,1,1,1,3.659,0.00000
107,0,1,1,2,3.659,-0.00212
107,0,1,1,3,3.659,0.00000
107,0,1,2,0,3.659,0.00000
107,0,1,2,1,3.659,0.00212
107,0,1,2,2,3.659,0.00000
107,0,1,2,3,3.659,0.00000
107,0,1,3,0,3.659,0.00000
107,0,1,3,1,3.659,0.00000
107,0,1,3,2,3.659,0.00000
107,0,1,3,3,3.659,0.00000
107,0,2,0,0,3.659,0.00000
107,0,2,0,1,3.659,0.00000
107,0,2,0,2,3.659,0.37258
107,0,2,0,3,3.659,-0.00735
107,0,2,1,0,3.659,0.00000
107,0,2,1,1,3.659,0.00000
107,0,2,1,2,3.659,0.00000
107,0,2,1,3,3.659,0.00000
107,0,2,2,0,3.659,-0.37258
107,0,2,2,1,3.659,0.00000
107,0,2,2,2,3.659,0.00000
107,0,2,2,3,3.659,0.00000
107,0,2,3,0,3.659,0.00735
107,0,2,3,1,3.659,0.00000
107,0,2,3,2,3.659,0.00000
107,0,2,3,3,3.659,0.00000
107,0,3,0,0,3.659,0.00000
107,0,3,0,1,3.659,0.00000
107,0,3,0,2,3.659,-0.00735
107,0,3,0,3,3.659,-0.01033
107,0,3,1,0,3.659,0.00000
107,0,3,1,1,3.659,0.00000
107,0,3,1,2,3.659,0.00000
107,0,3,1,3,3.659,0.00000
107,0,3,2,0,3.659,0.00735
107,0,3,2,1,3.659,0.00000
107,0,3,2,2,3.659,0.00000
107,0,3,2,3,3.659,0.00000
107,0,3,3,0,3.659,0.01033
107,0,3,3,1,3.659,0.00000
107,0,3,3,2,3.659,0.00000
107,0,3,3,3,3.659,0.00000
107,1,0,0,0,3.659,0.00000
107,1,0,0,1,3.659,0.00942
107,1,0,0,2,3.659,0.00000
107,1,0,0,3,3.659,0.00000
107,1,0,1,0,3.659,-0.00942
107,1,0,1,1,3.659,0.00000
107,1,0,1,2,3.659,0.00212
107,1,0,1,3,3.659,0.00000
107,1,0,2,0,3.659,0.00000
107,1,0,2,1,3.659,-0.00212
107,1,0,2,2,3.659,0.00000
107,1,0,2,3,3.659,0.00000
107,1,0,3,0,3.659,0.00000
107,1,0,3,1,3.659,0.00000
107,1,0,3,2,3.659,0.00000
107,1,0,3,3,3.659,0.00000
107,1,1,0,0,3.659,0.00000
107,1,1,0,1,3.659,0.00000
107,1,1,0,2,3.659,0.00000
107,1,1,0,3,3.659,0.00000
107,1,1,1,0,3.659,0.00000
107,1,1,1,1,3.659,0.00000
107,1,1,1,2,3.659,0.00000
107,1,1,1,3,3.659,0.00000
107,1,1,2,0,3.659,0.00000
107,1,1,2,1,3.659,0.00000
107,1,1,2,2,3.659,0.00000
107,1,1,2,3,3.659,0.00000
107,1,1,3,0,3.659,0.00000
107,1,1,3,1,3.659,0.00000
107,1,1,3,2,3.659,0.00000
107,1,1,3,3,3.659,0.00000
107,1,2,0,0,3.659,0.00000
107,1,2,0,1,3.659,-0.00212
107,1,2,0,2,3.659,0.00000
107,1,2,0,3,3.659,0.00000
107,1,2,1,0,3.659,0.00212
107,1,2,1,1,3.659,0.00000
107,1,2,1,2,3.659,-0.41200
107,1,2,1,3,3.659,0.00307
107,1,2,2,0,3.659,0.00000
107,1,2,2,1,3.659,0.41200
107,1,2,2,2,3.659,0.00000
107,1,2,2,3,3.659,0.00000
107,1,2,3,0,3.659,0.00000
107,1,2,3,1,3.659,-0.00307
107,1,2,3,2,3.659,0.00000
107,1,2,3,3,3.659,0.00000
107,1,3,0,0,3.659,0.00000
107,1,3,0,1,3.659,0.00000
107,1,3,0,2,3.659,0.00000
107,1,3,0,3,3.659,0.00000
107,1,3,1,0,3.659,0.00000
107,1,3,1,1,3.659,0.00000
107,1,3,1,2,3.659,0.00307
107,1,3,1,3,3.659,-0.01711
107,1,3,2,0,3.659,0.00000
107,1,3,2,1,3.659,-0.00307
107,1,3,2,2,3.659,0.00000
107,1,3,2,3,3.659,0.00000
107,1,3,3,0,3.659,0.00000
107,1,3,3,1,3.659,0.01711
107,1,3,3,2,3.659,0.00000
107,1,3,3,3,3.659,0.00000
107,2,0,0,0,3.659,0.00000
107,2,0,0,1,3.659,0.00000
107,2,0,0,2,3.659,-0.37258
107,2,0,0,3,3.659,0.00735
107,2,0,1,0,3.659,0.00000
107,2,0,1,1,3.659,0.00000
107,2,0,1,2,3.659,0.00000
107,2,0,1,3,3.659,0.00000
107,2,0,2,0,3.659,0.37258
107,2,0,2,1,3.659,0.00000
107,2,0,2,2,3.659,0.00000
107,2,0,2,3,3.659,0.00000
107,2,0,3,0,3.659,-0.00735
107,2,0,3,1,3.659,0.00000
107,2,0,3,2,3.659,0.00000
107,2,0,3,3,3.659,0.00000
107,2,1,0,0,3.659,0.00000
107,2,1,0,1,3.659,0.00212
107,2,1,0,2,3.659,0.00000
107,2,1,0,3,3.659,0.00000
107,2,1,1,0,3.659,-0.00212
107,2,1,1,1,3.659,0.00000
107,2,1,1,2,3.659,0.41200
107,2,1,1,3,3.659,-0.00307
107,2,1,2,0,3.659,0.00000
107,2,1,2,1,3.659,-0.41200
107,2,1,2,2,3.659,0.00000
107,2,1,2,3,3.659,0.00000
107,2,1,3,0,3.659,0.00000
107,2,1,3,1,3.659,0.00307
107,2,1,3,2,3.659,0.00000
107,2,1,3,3,3.659,0.00000
107,2,2,0,0,3.659,0.00000
107,2,2,0,1,3.659,0.00000
107,2,2,0,2,3.659,0.00000
107,2,2,0,3,3.659,0.00000
107,2,2,1,0,3.659,0.00000
107,2,2,1,1,3.659,0.00000
107,2,2,1,2,3.659,0.00000
107,2,2,1,3,3.659,0.00000
107,2,2,2,0,3.659,0.00000
107,2,2,2,1,3.659,0.00000
107,2,2,2,2,3.659,0.00000
107,2,2,2,3,3.659,0.00000
107,2,2,3,0,3.659,0.00000
107,2,2,3,1,3.659,0.00000
107,2,2,3,2,3.659,0.00000
107,2,2,3,3,3.659,0.00000
107,2,3,0,0,3.659,0.00000
107,2,3,0,1,3.659,0.00000
107,2,3,0,2,3.659,0.00000
107,2,3,0,3,3.659,0.00000
107,2,3,1,0,3.659,0.00000
107,2,3,1,1,3.659,0.00000
107,2,3,1,2,3.659,0.00000
107,2,3,1,3,3.659,0.00000
107,2,3,2,0,3.659,0.00000
107,2,3,2,1,3.659,0.00000
107,2,3,2,2,3.659,0.00000
107,2,3,2,3,3.659,0.00000
107,2,3,3,0,3.659,0.00000
107,2,3,3,1,3.659,0.00000
107,2,3,3,2,3.659,0.00000
107,2,3,3,3,3.659,0.00000
107,3,0,0,0,3.659,0.00000
107,3,0,0,1,3.659,0.00000
107,3,0,0,2,3.659,0.00735
107,3,0,0,3,3.659,0.01033
107,3,0,1,0,3.659,0.00000
107,3,0,1,1,3.659,0.00000
107,3,0,1,2,3.659,0.00000
107,3,0,1,3,3.659,0.00000
107,3,0,2,0,3.659,-0.00735
107,3,0,2,1,3.659,0.00000
107,3,0,2,2,3.659,0.00000
107,3,0,2,3,3.659,0.00000
107,3,0,3,0,3.659,-0.01033
107,3,0,3,1,3.659,0.00000
107,3,0,3,2,3.659,0.00000
107,3,0,3,3,3.659,0.00000
107,3,1,0,0,3.659,0.00000
107,3,1,0,1,3.659,0.00000
107,3,1,0,2,3.659,0.00000
107,3,1,0,3,3.659,0.00000
107,3,1,1,0,3.659,0.00000
107,3,1,1,1,3.659,0.00000
107,3,1,1,2,3.659,-0.00307
107,3,1,1,3,3.659,0.01711
107,3,1,2,0,3.659,0.00000
107,3,1,2,1,3.659,0.00307
107,3,1,2,2,3.659,0.00000
107,3,1,2,3,3.659,0.00000
107,3,1,3,0,3.659,0.00000
107,3,1,3,1,3.659,-0.01711
107,3,1,3,2,3.659,0.00000
107,3,1,3,3,3.659,0.00000
107,3,2,0,0,3.659,0.00000
107,3,2,0,1,3.659,0.00000
107,3,2,0,2,3.659,0.00000
107,3,2,0,3,3.659,0.00000
107,3,2,1,0,3.659,0.00000
107,3,2,1,1,3.659,0.00000
107,3,2,1,2,3.659,0.00000
107,3,2,1,3,3.659,0.00000
107,3,2,2,0,3.659,0.00000
107,3,2,2,1,3.659,0.00000
107,3,2,2,2,3.659,0.00000
107,3,2,2,3,3.659,0.00000
107,3,2,3,0,3.659,0.00000
107,3,2,3,1,3.659,0.00000
107,3,2,3,2,3.659,0.00000
107,3,2,3,3,3.659,0.00000
107,3,3,0,0,3.659,0.00000
107,3,3,0,1,3.659,0.00000
107,3,3,0,2,3.659,0.00000
107,3,3,0,3,3.659,0.00000
107,3,3,1,0,3.659,0.00000
107,3,3,1,1,3.659,0.00000
107,3,3,1,2,3.659,0.00000
107,3,3,1,3,3.659,0.00000
107,3,3,2,0,3.659,0.00000
107,3,3,2,1,3.659,0.00000
107,3,3,2,2,3.659,0.00000
107,3,3,2,3,3.659,0.00000
107,3,3,3,0,3.659,0.00000
107,3,3,3,1,3.659,0.00000
107,3,3,3,2,3.659,0.00000
107,3,3,3,3,3.659,0.00000
108,0,0,0,0,3.824,0.00000
108,0,0,0,1,3.824,0.00000
108,0,0,0,2,3.824,0.00000
108,0,0,0,3,3.824,0.00000
108,0,0,1,0,3.824,0.00000
108,0,0,1,1,3.824,0.00000
108,0,0,1,2,3.824,0.00000
108,0,0,1,3,3.824,0.00000
108,0,0,2,0,3.824,0.00000
108,0,0,2,1,3.824,0.00000
108,0,0,2,2,3.824,0.00000
108,0,0,2,3,3.824,0.00000
108,0,0,3,0,3.824,0.00000
108,0,0,3,1,3.824,0.00000
108,0,0,3,2,3.824,0.00000
108,0,0,3,3,3.824,0.00000
108,0,1,0,0,3.824,0.00000
108,0,1,0,1,3.824,-0.00943
108,0,1,0,2,3.824,0.00000
108,0,1,0,3,3.824,0.00000
108,0,1,1,0,3.824,0.00943
108,0,1,1,1,3.824,0.00000
108,0,1,1,2,3.824,-0.00176
108,0,1,1,3,3.824,0.00000
108,0,1,2,0,3.824,0.00000
108,0,1,2,1,3.824,0.00176
108,0,1,2,2,3.824,0.00000
108,0,1,2,3,3.824,0.00000
108,0,1,3,0,3.824,0.00000
108,0,1,3,1,3.824,0.00000
108,0,1,3,2,3.824,0.00000
108,0,1,3,3,3.824,0.00000
